2,0,0,-0.005208333,0.014814815,-0.009375,0.037037037,-0.00625,0.055555556,0.002083333,0.072222222,0.013541667,0.087037037,0.03125,0.083333333,0.040625,0.068518519,0.046875,0.05,0.046875,0.027777778,0.040625,0.011111111,0.032291667,-0.007407407,0.021875,-0.02037037,0.008333333,-0.022222222,-0.004166667,-0.024074074,-0.016666667,-0.009259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.004166667,0.022222222,-0.001041667,0.040740741,0.007291667,0.057407407,0.01875,0.072222222,0.036458333,0.068518519,0.045833333,0.053703704,0.052083333,0.035185185,0.052083333,0.012962963,0.045833333,-0.003703704,0.0375,-0.022222222,0.027083333,-0.035185185,0.013541667,-0.037037037,0.001041667,-0.038888889,-0.011458333,-0.024074074,-0.016666667,-0.011111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.003125,0.018518519,0.011458333,0.035185185,0.022916667,0.05,0.040625,0.046296296,0.05,0.031481481,0.05625,0.012962963,0.05625,-0.009259259,0.05,-0.025925926,0.041666667,-0.044444444,0.03125,-0.057407407,0.017708333,-0.059259259,0.005208333,-0.061111111,-0.007291667,-0.046296296,-0.0125,-0.033333333,-0.013541667,-0.011111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.008333333,0.016666667,0.019791667,0.031481481,0.0375,0.027777778,0.046875,0.012962963,0.053125,-0.005555556,0.053125,-0.027777778,0.046875,-0.044444444,0.038541667,-0.062962963,0.028125,-0.075925926,0.014583333,-0.077777778,0.002083333,-0.07962963,-0.010416667,-0.064814815,-0.015625,-0.051851852,-0.016666667,-0.02962963,-0.008333333,-0.012962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.011458333,0.014814815,0.029166667,0.011111111,0.038541667,-0.003703704,0.044791667,-0.022222222,0.044791667,-0.044444444,0.038541667,-0.061111111,0.030208333,-0.07962963,0.019791667,-0.092592593,0.00625,-0.094444444,-0.00625,-0.096296296,-0.01875,-0.081481481,-0.023958333,-0.068518519,-0.025,-0.046296296,-0.016666667,-0.02962963,-0.003125,-0.005555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.017708333,-0.003703704,0.027083333,-0.018518519,0.033333333,-0.037037037,0.033333333,-0.059259259,0.027083333,-0.075925926,0.01875,-0.094444444,0.008333333,-0.107407407,-0.005208333,-0.109259259,-0.017708333,-0.111111111,-0.030208333,-0.096296296,-0.035416667,-0.083333333,-0.036458333,-0.061111111,-0.028125,-0.044444444,-0.014583333,-0.02037037,0,-0.005555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.009375,-0.014814815,0.015625,-0.033333333,0.015625,-0.055555556,0.009375,-0.072222222,0.001041667,-0.090740741,-0.009375,-0.103703704,-0.022916667,-0.105555556,-0.035416667,-0.107407407,-0.047916667,-0.092592593,-0.053125,-0.07962963,-0.054166667,-0.057407407,-0.045833333,-0.040740741,-0.032291667,-0.016666667,-0.017708333,-0.001851852,0.004166667,-0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.00625,-0.018518519,0.00625,-0.040740741,0,-0.057407407,-0.008333333,-0.075925926,-0.01875,-0.088888889,-0.032291667,-0.090740741,-0.044791667,-0.092592593,-0.057291667,-0.077777778,-0.0625,-0.064814815,-0.063541667,-0.042592593,-0.055208333,-0.025925926,-0.041666667,-0.001851852,-0.027083333,0.012962963,-0.005208333,-0.005555556,0.00625,-0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,-0.022222222,-0.00625,-0.038888889,-0.014583333,-0.057407407,-0.025,-0.07037037,-0.038541667,-0.072222222,-0.051041667,-0.074074074,-0.063541667,-0.059259259,-0.06875,-0.046296296,-0.069791667,-0.024074074,-0.061458333,-0.007407407,-0.047916667,0.016666667,-0.033333333,0.031481481,-0.011458333,0.012962963,0,-0.001851852,0.004166667,-0.022222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.00625,-0.016666667,-0.014583333,-0.035185185,-0.025,-0.048148148,-0.038541667,-0.05,-0.051041667,-0.051851852,-0.063541667,-0.037037037,-0.06875,-0.024074074,-0.069791667,-0.001851852,-0.061458333,0.014814815,-0.047916667,0.038888889,-0.033333333,0.053703704,-0.011458333,0.035185185,0,0.02037037,0.004166667,0,0,-0.018518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.008333333,-0.018518519,-0.01875,-0.031481481,-0.032291667,-0.033333333,-0.044791667,-0.035185185,-0.057291667,-0.02037037,-0.0625,-0.007407407,-0.063541667,0.014814815,-0.055208333,0.031481481,-0.041666667,0.055555556,-0.027083333,0.07037037,-0.005208333,0.051851852,0.00625,0.037037037,0.010416667,0.016666667,0.00625,-0.001851852,-0.001041667,-0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.010416667,-0.012962963,-0.023958333,-0.014814815,-0.036458333,-0.016666667,-0.048958333,-0.001851852,-0.054166667,0.011111111,-0.055208333,0.033333333,-0.046875,0.05,-0.033333333,0.074074074,-0.01875,0.088888889,0.003125,0.07037037,0.014583333,0.055555556,0.01875,0.035185185,0.014583333,0.016666667,0.007291667,-0.001851852,-0.005208333,-0.009259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,-0.001851852,-0.026041667,-0.003703704,-0.038541667,0.011111111,-0.04375,0.024074074,-0.044791667,0.046296296,-0.036458333,0.062962963,-0.022916667,0.087037037,-0.008333333,0.101851852,0.013541667,0.083333333,0.025,0.068518519,0.029166667,0.048148148,0.025,0.02962963,0.017708333,0.011111111,0.005208333,0.003703704,-0.008333333,-0.003703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.0125,-0.001851852,-0.025,0.012962963,-0.030208333,0.025925926,-0.03125,0.048148148,-0.022916667,0.064814815,-0.009375,0.088888889,0.005208333,0.103703704,0.027083333,0.085185185,0.038541667,0.07037037,0.042708333,0.05,0.038541667,0.031481481,0.03125,0.012962963,0.01875,0.005555556,0.005208333,-0.001851852,-0.008333333,-0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.0125,0.014814815,-0.017708333,0.027777778,-0.01875,0.05,-0.010416667,0.066666667,0.003125,0.090740741,0.017708333,0.105555556,0.039583333,0.087037037,0.051041667,0.072222222,0.055208333,0.051851852,0.051041667,0.033333333,0.04375,0.014814815,0.03125,0.007407407,0.017708333,0,0.004166667,0,-0.005208333,0.014814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.005208333,0.012962963,-0.00625,0.035185185,0.002083333,0.051851852,0.015625,0.075925926,0.030208333,0.090740741,0.052083333,0.072222222,0.063541667,0.057407407,0.067708333,0.037037037,0.063541667,0.018518519,0.05625,0,0.04375,-0.007407407,0.030208333,-0.014814815,0.016666667,-0.014814815,0.007291667,0,0.003125,0.014814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.001041667,0.022222222,0.007291667,0.038888889,0.020833333,0.062962963,0.035416667,0.077777778,0.057291667,0.059259259,0.06875,0.044444444,0.072916667,0.024074074,0.06875,0.005555556,0.061458333,-0.012962963,0.048958333,-0.02037037,0.035416667,-0.027777778,0.021875,-0.027777778,0.0125,-0.012962963,0.008333333,0.001851852,0.014583333,0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.008333333,0.016666667,0.021875,0.040740741,0.036458333,0.055555556,0.058333333,0.037037037,0.069791667,0.022222222,0.073958333,0.001851852,0.069791667,-0.016666667,0.0625,-0.035185185,0.05,-0.042592593,0.036458333,-0.05,0.022916667,-0.05,0.013541667,-0.035185185,0.009375,-0.02037037,0.015625,-0.001851852,0.027083333,0.016666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.013541667,0.024074074,0.028125,0.038888889,0.05,0.02037037,0.061458333,0.005555556,0.065625,-0.014814815,0.061458333,-0.033333333,0.054166667,-0.051851852,0.041666667,-0.059259259,0.028125,-0.066666667,0.014583333,-0.066666667,0.005208333,-0.051851852,0.001041667,-0.037037037,0.007291667,-0.018518519,0.01875,0,0.034375,0.014814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.014583333,0.014814815,0.036458333,-0.003703704,0.047916667,-0.018518519,0.052083333,-0.038888889,0.047916667,-0.057407407,0.040625,-0.075925926,0.028125,-0.083333333,0.014583333,-0.090740741,0.001041667,-0.090740741,-0.008333333,-0.075925926,-0.0125,-0.061111111,-0.00625,-0.042592593,0.005208333,-0.024074074,0.020833333,-0.009259259,0.039583333,-0.009259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.021875,-0.018518519,0.033333333,-0.033333333,0.0375,-0.053703704,0.033333333,-0.072222222,0.026041667,-0.090740741,0.013541667,-0.098148148,0,-0.105555556,-0.013541667,-0.105555556,-0.022916667,-0.090740741,-0.027083333,-0.075925926,-0.020833333,-0.057407407,-0.009375,-0.038888889,0.00625,-0.024074074,0.025,-0.024074074,0.040625,-0.033333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.011458333,-0.014814815,0.015625,-0.035185185,0.011458333,-0.053703704,0.004166667,-0.072222222,-0.008333333,-0.07962963,-0.021875,-0.087037037,-0.035416667,-0.087037037,-0.044791667,-0.072222222,-0.048958333,-0.057407407,-0.042708333,-0.038888889,-0.03125,-0.02037037,-0.015625,-0.005555556,0.003125,-0.005555556,0.01875,-0.014814815,0.030208333,-0.018518519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.004166667,-0.02037037,0,-0.038888889,-0.007291667,-0.057407407,-0.019791667,-0.064814815,-0.033333333,-0.072222222,-0.046875,-0.072222222,-0.05625,-0.057407407,-0.060416667,-0.042592593,-0.054166667,-0.024074074,-0.042708333,-0.005555556,-0.027083333,0.009259259,-0.008333333,0.009259259,0.007291667,0,0.01875,-0.003703704,0.025,-0.016666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.004166667,-0.018518519,-0.011458333,-0.037037037,-0.023958333,-0.044444444,-0.0375,-0.051851852,-0.051041667,-0.051851852,-0.060416667,-0.037037037,-0.064583333,-0.022222222,-0.058333333,-0.003703704,-0.046875,0.014814815,-0.03125,0.02962963,-0.0125,0.02962963,0.003125,0.02037037,0.014583333,0.016666667,0.020833333,0.003703704,0.022916667,-0.007407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.007291667,-0.018518519,-0.019791667,-0.025925926,-0.033333333,-0.033333333,-0.046875,-0.033333333,-0.05625,-0.018518519,-0.060416667,-0.003703704,-0.054166667,0.014814815,-0.042708333,0.033333333,-0.027083333,0.048148148,-0.008333333,0.048148148,0.007291667,0.038888889,0.01875,0.035185185,0.025,0.022222222,0.027083333,0.011111111,0.023958333,-0.007407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,-0.007407407,-0.027083333,-0.007407407,-0.036458333,0.007407407,-0.040625,0.022222222,-0.034375,0.040740741,-0.022916667,0.059259259,-0.007291667,0.074074074,0.011458333,0.074074074,0.027083333,0.064814815,0.038541667,0.061111111,0.044791667,0.048148148,0.046875,0.037037037,0.04375,0.018518519,0.034375,0.003703704,0.011458333,-0.012962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,0,-0.022916667,0.014814815,-0.027083333,0.02962963,-0.020833333,0.048148148,-0.009375,0.066666667,0.00625,0.081481481,0.025,0.081481481,0.040625,0.072222222,0.052083333,0.068518519,0.058333333,0.055555556,0.060416667,0.044444444,0.057291667,0.025925926,0.047916667,0.011111111,0.025,-0.005555556,0.011458333,-0.011111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.009375,0.014814815,-0.013541667,0.02962963,-0.007291667,0.048148148,0.004166667,0.066666667,0.019791667,0.081481481,0.038541667,0.081481481,0.054166667,0.072222222,0.065625,0.068518519,0.071875,0.055555556,0.073958333,0.044444444,0.070833333,0.025925926,0.061458333,0.011111111,0.038541667,-0.005555556,0.025,-0.011111111,0.010416667,-0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.004166667,0.014814815,0.002083333,0.033333333,0.013541667,0.051851852,0.029166667,0.066666667,0.047916667,0.066666667,0.063541667,0.057407407,0.075,0.053703704,0.08125,0.040740741,0.083333333,0.02962963,0.080208333,0.011111111,0.070833333,-0.003703704,0.047916667,-0.02037037,0.034375,-0.025925926,0.019791667,-0.016666667,0.008333333,-0.003703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.00625,0.018518519,0.017708333,0.037037037,0.033333333,0.051851852,0.052083333,0.051851852,0.067708333,0.042592593,0.079166667,0.038888889,0.085416667,0.025925926,0.0875,0.014814815,0.084375,-0.003703704,0.075,-0.018518519,0.052083333,-0.035185185,0.038541667,-0.040740741,0.023958333,-0.031481481,0.0125,-0.018518519,0.00625,-0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.011458333,0.018518519,0.027083333,0.033333333,0.045833333,0.033333333,0.061458333,0.024074074,0.072916667,0.02037037,0.079166667,0.007407407,0.08125,-0.003703704,0.078125,-0.022222222,0.06875,-0.037037037,0.045833333,-0.053703704,0.032291667,-0.059259259,0.017708333,-0.05,0.00625,-0.037037037,0,-0.02037037,0,0.007407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.01875,0,0.034375,-0.009259259,0.045833333,-0.012962963,0.052083333,-0.025925926,0.054166667,-0.037037037,0.051041667,-0.055555556,0.041666667,-0.07037037,0.01875,-0.087037037,0.005208333,-0.092592593,-0.009375,-0.083333333,-0.020833333,-0.07037037,-0.027083333,-0.053703704,-0.027083333,-0.025925926,-0.019791667,-0.001851852,-0.009375,0.016666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.015625,-0.009259259,0.027083333,-0.012962963,0.033333333,-0.025925926,0.035416667,-0.037037037,0.032291667,-0.055555556,0.022916667,-0.07037037,0,-0.087037037,-0.013541667,-0.092592593,-0.028125,-0.083333333,-0.039583333,-0.07037037,-0.045833333,-0.053703704,-0.045833333,-0.025925926,-0.038541667,-0.001851852,-0.028125,0.016666667,-0.004166667,0.022222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.011458333,-0.003703704,0.017708333,-0.016666667,0.019791667,-0.027777778,0.016666667,-0.046296296,0.007291667,-0.061111111,-0.015625,-0.077777778,-0.029166667,-0.083333333,-0.04375,-0.074074074,-0.055208333,-0.061111111,-0.061458333,-0.044444444,-0.061458333,-0.016666667,-0.054166667,0.007407407,-0.04375,0.025925926,-0.019791667,0.031481481,-0.021875,0.037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.00625,-0.012962963,0.008333333,-0.024074074,0.005208333,-0.042592593,-0.004166667,-0.057407407,-0.027083333,-0.074074074,-0.040625,-0.07962963,-0.055208333,-0.07037037,-0.066666667,-0.057407407,-0.072916667,-0.040740741,-0.072916667,-0.012962963,-0.065625,0.011111111,-0.055208333,0.02962963,-0.03125,0.035185185,-0.033333333,0.040740741,-0.016666667,0.02962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.002083333,-0.011111111,-0.001041667,-0.02962963,-0.010416667,-0.044444444,-0.033333333,-0.061111111,-0.046875,-0.066666667,-0.061458333,-0.057407407,-0.072916667,-0.044444444,-0.079166667,-0.027777778,-0.079166667,0,-0.071875,0.024074074,-0.061458333,0.042592593,-0.0375,0.048148148,-0.039583333,0.053703704,-0.022916667,0.042592593,-0.005208333,0.02962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.003125,-0.018518519,-0.0125,-0.033333333,-0.035416667,-0.05,-0.048958333,-0.055555556,-0.063541667,-0.046296296,-0.075,-0.033333333,-0.08125,-0.016666667,-0.08125,0.011111111,-0.073958333,0.035185185,-0.063541667,0.053703704,-0.039583333,0.059259259,-0.041666667,0.064814815,-0.025,0.053703704,-0.007291667,0.040740741,0,0.009259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.009375,-0.014814815,-0.032291667,-0.031481481,-0.045833333,-0.037037037,-0.060416667,-0.027777778,-0.071875,-0.014814815,-0.078125,0.001851852,-0.078125,0.02962963,-0.070833333,0.053703704,-0.060416667,0.072222222,-0.036458333,0.077777778,-0.038541667,0.083333333,-0.021875,0.072222222,-0.004166667,0.059259259,0.003125,0.027777778,-0.002083333,0.003703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.022916667,-0.016666667,-0.036458333,-0.022222222,-0.051041667,-0.012962963,-0.0625,0,-0.06875,0.016666667,-0.06875,0.044444444,-0.061458333,0.068518519,-0.051041667,0.087037037,-0.027083333,0.092592593,-0.029166667,0.098148148,-0.0125,0.087037037,0.005208333,0.074074074,0.0125,0.042592593,0.007291667,0.018518519,-0.005208333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,-0.005555556,-0.028125,0.003703704,-0.039583333,0.016666667,-0.045833333,0.033333333,-0.045833333,0.061111111,-0.038541667,0.085185185,-0.028125,0.103703704,-0.004166667,0.109259259,-0.00625,0.114814815,0.010416667,0.103703704,0.028125,0.090740741,0.035416667,0.059259259,0.030208333,0.035185185,0.017708333,0.016666667,0.00625,0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.014583333,0.009259259,-0.026041667,0.022222222,-0.032291667,0.038888889,-0.032291667,0.066666667,-0.025,0.090740741,-0.014583333,0.109259259,0.009375,0.114814815,0.007291667,0.12037037,0.023958333,0.109259259,0.041666667,0.096296296,0.048958333,0.064814815,0.04375,0.040740741,0.03125,0.022222222,0.019791667,0.007407407,0.00625,0.005555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.011458333,0.012962963,-0.017708333,0.02962963,-0.017708333,0.057407407,-0.010416667,0.081481481,0,0.1,0.023958333,0.105555556,0.021875,0.111111111,0.038541667,0.1,0.05625,0.087037037,0.063541667,0.055555556,0.058333333,0.031481481,0.045833333,0.012962963,0.034375,-0.001851852,0.020833333,-0.003703704,0.004166667,0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.00625,0.016666667,-0.00625,0.044444444,0.001041667,0.068518519,0.011458333,0.087037037,0.035416667,0.092592593,0.033333333,0.098148148,0.05,0.087037037,0.067708333,0.074074074,0.075,0.042592593,0.069791667,0.018518519,0.057291667,0,0.045833333,-0.014814815,0.032291667,-0.016666667,0.015625,-0.011111111,0.00625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,0.027777778,0.007291667,0.051851852,0.017708333,0.07037037,0.041666667,0.075925926,0.039583333,0.081481481,0.05625,0.07037037,0.073958333,0.057407407,0.08125,0.025925926,0.076041667,0.001851852,0.063541667,-0.016666667,0.052083333,-0.031481481,0.038541667,-0.033333333,0.021875,-0.027777778,0.0125,-0.016666667,0.009375,0.001851852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.007291667,0.024074074,0.017708333,0.042592593,0.041666667,0.048148148,0.039583333,0.053703704,0.05625,0.042592593,0.073958333,0.02962963,0.08125,-0.001851852,0.076041667,-0.025925926,0.063541667,-0.044444444,0.052083333,-0.059259259,0.038541667,-0.061111111,0.021875,-0.055555556,0.0125,-0.044444444,0.009375,-0.025925926,0.008333333,-0.022222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.010416667,0.018518519,0.034375,0.024074074,0.032291667,0.02962963,0.048958333,0.018518519,0.066666667,0.005555556,0.073958333,-0.025925926,0.06875,-0.05,0.05625,-0.068518519,0.044791667,-0.083333333,0.03125,-0.085185185,0.014583333,-0.07962963,0.005208333,-0.068518519,0.002083333,-0.05,0.001041667,-0.046296296,0.005208333,-0.025925926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.023958333,0.005555556,0.021875,0.011111111,0.038541667,0,0.05625,-0.012962963,0.063541667,-0.044444444,0.058333333,-0.068518519,0.045833333,-0.087037037,0.034375,-0.101851852,0.020833333,-0.103703704,0.004166667,-0.098148148,-0.005208333,-0.087037037,-0.008333333,-0.068518519,-0.009375,-0.064814815,-0.005208333,-0.044444444,0.004166667,-0.027777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.002083333,0.005555556,0.014583333,-0.005555556,0.032291667,-0.018518519,0.039583333,-0.05,0.034375,-0.074074074,0.021875,-0.092592593,0.010416667,-0.107407407,-0.003125,-0.109259259,-0.019791667,-0.103703704,-0.029166667,-0.092592593,-0.032291667,-0.074074074,-0.033333333,-0.07037037,-0.029166667,-0.05,-0.019791667,-0.033333333,-0.001041667,-0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.016666667,-0.011111111,0.034375,-0.024074074,0.041666667,-0.055555556,0.036458333,-0.07962963,0.023958333,-0.098148148,0.0125,-0.112962963,-0.001041667,-0.114814815,-0.017708333,-0.109259259,-0.027083333,-0.098148148,-0.030208333,-0.07962963,-0.03125,-0.075925926,-0.027083333,-0.055555556,-0.017708333,-0.038888889,0.001041667,-0.025925926,0.030208333,-0.038888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0.017708333,-0.012962963,0.025,-0.044444444,0.019791667,-0.068518519,0.007291667,-0.087037037,-0.004166667,-0.101851852,-0.017708333,-0.103703704,-0.034375,-0.098148148,-0.04375,-0.087037037,-0.046875,-0.068518519,-0.047916667,-0.064814815,-0.04375,-0.044444444,-0.034375,-0.027777778,-0.015625,-0.014814815,0.013541667,-0.027777778,0.019791667,-0.042592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.005208333,-0.024074074,-0.017708333,-0.042592593,-0.029166667,-0.057407407,-0.042708333,-0.059259259,-0.059375,-0.053703704,-0.06875,-0.042592593,-0.071875,-0.024074074,-0.072916667,-0.02037037,-0.06875,0,-0.059375,0.016666667,-0.040625,0.02962963,-0.011458333,0.016666667,-0.005208333,0.001851852,-0.010416667,-0.02037037,-0.019791667,-0.035185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.0125,-0.018518519,-0.023958333,-0.033333333,-0.0375,-0.035185185,-0.054166667,-0.02962963,-0.063541667,-0.018518519,-0.066666667,0,-0.067708333,0.003703704,-0.063541667,0.024074074,-0.054166667,0.040740741,-0.035416667,0.053703704,-0.00625,0.040740741,0,0.025925926,-0.005208333,0.003703704,-0.014583333,-0.011111111,-0.028125,-0.02037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.011458333,-0.014814815,-0.025,-0.016666667,-0.041666667,-0.011111111,-0.051041667,0,-0.054166667,0.018518519,-0.055208333,0.022222222,-0.051041667,0.042592593,-0.041666667,0.059259259,-0.022916667,0.072222222,0.00625,0.059259259,0.0125,0.044444444,0.007291667,0.022222222,-0.002083333,0.007407407,-0.015625,-0.001851852,-0.032291667,-0.009259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.013541667,-0.001851852,-0.030208333,0.003703704,-0.039583333,0.014814815,-0.042708333,0.033333333,-0.04375,0.037037037,-0.039583333,0.057407407,-0.030208333,0.074074074,-0.011458333,0.087037037,0.017708333,0.074074074,0.023958333,0.059259259,0.01875,0.037037037,0.009375,0.022222222,-0.004166667,0.012962963,-0.020833333,0.005555556,-0.038541667,0.003703704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,-0.016666667,0.005555556,-0.026041667,0.016666667,-0.029166667,0.035185185,-0.030208333,0.038888889,-0.026041667,0.059259259,-0.016666667,0.075925926,0.002083333,0.088888889,0.03125,0.075925926,0.0375,0.061111111,0.032291667,0.038888889,0.022916667,0.024074074,0.009375,0.014814815,-0.007291667,0.007407407,-0.025,0.005555556,-0.027083333,0.005555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
